TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
219,70,-6.99999968708,2.36263036728,0.05823511824,4185,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][20924-2];70;209;2;,[4103-2][17214-2][20924-2];39;77;1;,[310-2][4103-2][12048-2];33;65;1;
229,70,-12.9999995157,3.10582256317,0.0885358213174,4150,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][20924-2];70;209;2;,[4103-2][4228-2][20924-2];41;40;0;,[4103-2][17214-2][20924-2];39;77;1;
239,229,-10.9999996722,3.95111560822,0.13034359606,4112,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[4103-2][10838-2][20924-2];70;209;2;,[4103-2][4228-2][20924-2];41;40;0;
249,229,-4.99999992549,6.83442592621,0.226350354567,3856,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][21160-2];108;107;0;,[4103-2][10838-2][20924-2];70;209;2;
259,237,-4.99999992549,19.2346992493,0.509518242498,3085,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
270,237,-4.99999992549,51.7756233215,0.976355229367,1994,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
280,237,-4.99999992549,99.5105514526,1.34068403331,1410,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
297,237,-5.99999982119,105.378860474,1.58819836602,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
308,237,-4,176.511703491,1.30593203013,1093,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
320,237,-2.99999991059,184.490219116,1.22000252396,932,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
338,237,-5.99999982119,105.745498657,1.58519450866,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
349,237,-2.99999991059,178.489303589,1.28494106571,1077,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
361,237,-2,185.017837524,1.21037185781,923,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
379,237,-8,105.990486145,1.58363085476,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
390,237,-8,178.518508911,1.27702032934,1060,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
402,237,-2,184.700057983,1.20598527223,918,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
420,237,-6.99999968708,106.165260315,1.58237641856,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
431,237,-4,178.893875122,1.2700784574,1042,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
442,237,-2.99999991059,183.855438232,1.21474951089,942,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
461,237,-8,106.210372925,1.58209429781,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
472,237,-8,175.578918457,1.29830662032,1112,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
483,237,-8,181.872848511,1.23561676108,977,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
501,237,-5.99999982119,106.257522583,1.5818107102,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
513,237,-4,178.866134644,1.2710666843,1070,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
524,237,-2.99999991059,185.078857422,1.20365654683,942,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
542,237,-5.99999982119,106.271377563,1.58183032907,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
553,237,-2.99999991059,180.007522583,1.25658423128,1032,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
565,237,-2.99999991059,187.130630493,1.17849540763,890,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
583,237,-6.99999968708,106.273422241,1.58182082618,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
594,237,-2.99999991059,180.03175354,1.2554269473,1029,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
605,237,-2.99999991059,183.919937134,1.21012973507,932,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
624,237,-5.99999982119,106.313438416,1.5813724247,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
635,237,-5.99999982119,178.675140381,1.26723236516,1046,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
646,237,-2.99999991059,186.394393921,1.18349470606,887,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
664,237,-5.99999982119,106.362037659,1.58083020432,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
676,237,-2.99999991059,177.610198975,1.27788194802,1079,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
687,237,-2.99999991059,185.050231934,1.19961905736,913,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
705,237,-5.99999982119,106.338226318,1.58116145712,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
716,237,-5.99999982119,176.897140503,1.28912944804,1109,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
727,237,-2.99999991059,182.295257568,1.23018088566,989,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
746,237,-8,106.325401306,1.58137167563,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
757,237,-4,178.379196167,1.27525606209,1077,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
768,237,-4,183.317504883,1.2168849048,957,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
786,237,-8,106.331253052,1.58134563566,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
798,237,-2.99999991059,174.988235474,1.30633469987,1144,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
809,237,-4,183.902572632,1.21233786951,935,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
827,237,-5.99999982119,106.342262268,1.58119386858,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
838,237,-2,177.898605347,1.27626106388,1089,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
850,237,-2,184.293411255,1.20633069407,925,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
868,237,-10.9999996722,106.344947815,1.58116097558,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
880,237,-4,173.287948608,1.32044370468,1200,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
891,237,-2,182.595489502,1.22633765646,977,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
909,237,-5.99999982119,106.35736084,1.58109867841,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
920,237,-2,181.779251099,1.23584246133,993,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
931,237,-2,184.829360962,1.20242637611,934,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
949,237,-5.99999982119,106.379501343,1.58080125448,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
960,237,-2,176.974533081,1.28708416593,1095,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
972,237,-2,186.678039551,1.1804530593,882,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
990,237,-4.99999992549,106.3723526,1.58089842387,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1001,237,-2,181.694122314,1.23793047705,1001,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1013,237,-2,185.901977539,1.19076877256,898,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1031,237,-6.99999968708,106.35244751,1.58117039353,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1042,237,-2.99999991059,178.024093628,1.27705572813,1071,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1053,237,-4,183.488739014,1.21709740287,953,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
10,10,-5.99999982119,0.944461107254,0.0177944671269,4502,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[12405-2][12460-2][17214-2];10;9;0;,[5388-2][7155-2][15496-2];7;6;0;,[310-2][4501-2][17522-2];7;6;0;
20,10,-6.99999968708,1.03971874714,0.0191160723929,4404,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[12405-2][12460-2][17214-2];10;9;0;,[5388-2][7155-2][15496-2];7;6;0;,[310-2][4501-2][17522-2];7;6;0;
37,10,-5.99999982119,1.25642716885,0.0177236395404,4617,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[12405-2][12460-2][17214-2];10;9;0;,[5388-2][7155-2][15496-2];7;6;0;,[310-2][4501-2][17522-2];7;6;0;
47,14,-6.99999968708,1.21642184258,0.0211228082634,4405,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4750-2][8691-2][11494-2];14;13;0;,[823-2][4103-2][10838-2];11.5;22;1;,[310-2][2836-2][20352-2];10;9;0;
58,14,-5.99999982119,1.2056299448,0.0225079308742,4388,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4750-2][8691-2][11494-2];14;13;0;,[8199-2][13595-2][20555-2];12;11;0;,[823-2][4103-2][10838-2];11.5;22;1;
68,14,-10.9999996722,1.24729084969,0.0237725687265,4351,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4750-2][8691-2][11494-2];14;13;0;,[8199-2][13595-2][20555-2];12;11;0;,[823-2][4103-2][10838-2];11.5;22;1;
85,14,-6.99999968708,1.39348042011,0.0210252093368,4616,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4750-2][8691-2][11494-2];14;13;0;,[8199-2][13595-2][20555-2];12;11;0;,[823-2][4103-2][10838-2];11.5;22;1;
96,14,-6.99999968708,1.30278241634,0.0242723209663,4448,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4750-2][8691-2][11494-2];14;13;0;,[8199-2][13595-2][20555-2];12;11;0;,[11446-2][15108-2][18874-2];12;11;0;
106,25,-11.9999996424,1.32547330856,0.0269315772369,4304,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2892-2][4103-2][10838-2];25;49;1;,[310-2][4103-2][18130-2];19;37;1;,[4750-2][8691-2][11494-2];14;13;0;
116,25,-6.99999968708,1.30119168758,0.0291774215608,4348,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2892-2][4103-2][10838-2];25;49;1;,[310-2][4103-2][18130-2];19;37;1;,[4750-2][8691-2][11494-2];14;13;0;
126,25,-8.99999993294,1.41127371788,0.0322385637069,4333,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2892-2][4103-2][10838-2];25;49;1;,[310-2][4103-2][18130-2];19;37;1;,[4750-2][8691-2][11494-2];14;13;0;
143,25,-5.99999982119,1.5987329483,0.0252487740607,4552,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2892-2][4103-2][10838-2];25;49;1;,[310-2][4103-2][18130-2];19;37;1;,[4103-2][17701-2][19979-2];16;15;0;
153,31.6666660309,-8.99999993294,1.54081630707,0.0317471877972,4305,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][19853-2];31.6666660309;94;2;,[2892-2][4103-2][10838-2];25;49;1;,[310-2][4103-2][18130-2];19;37;1;
164,214,-5.99999982119,1.63653695583,0.0563296843398,4314,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][19853-2];31.6666660309;94;2;,[310-2][4103-2][13063-2];29.3333339691;87;2;
175,214,-9.99999985099,2.40789031982,0.159729709234,4285,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][16247-2];58.5;116;1;,[310-2][4103-2][20441-2];33.6666679382;100;2;
185,229,-5.99999982119,7.21653985977,0.449388119111,4149,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][19948-2];81;80;0;
195,229,-5.99999982119,51.6598320007,1.2340450734,3212,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][20641-2];95;94;0;
207,229,-2.99999991059,143.479522705,1.37111199854,1385,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][20641-2];95;94;0;
225,229,-5.99999982119,98.3476257324,1.48463404161,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][11098-2];100;99;0;
237,237,-2.49999996275,167.591690063,1.20081964375,1047,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
249,237,-2.99999991059,172.240005493,1.14901803152,942,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
260,237,-2.99999991059,175.573303223,1.11007483551,866,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
279,237,-10.9999996722,98.9046630859,1.48074204906,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
290,237,-4,161.411270142,1.2485791299,1178,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
302,237,-2.99999991059,172.255630493,1.13975599118,926,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
321,237,-8.99999993294,99.0394287109,1.47980643385,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
332,237,-4,164.057861328,1.22173875284,1107,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
343,237,-4.99999992549,172.268493652,1.13531662749,916,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
361,237,-5.99999982119,99.1847839355,1.47868774827,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
373,237,-3.49999984354,166.728759766,1.19510998339,1071,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
384,237,-2,171.539550781,1.14263806594,954,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
402,237,-8.99999993294,99.329246521,1.47768284758,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
413,237,-8.99999993294,164.128967285,1.21722077873,1116,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
424,237,-2.99999991059,170.712280273,1.14786362066,952,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
442,237,-4.99999992549,99.3439102173,1.47771797977,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
454,237,-4.99999992549,167.494918823,1.18463457943,1040,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
465,237,-2.99999991059,171.015579224,1.14517001685,950,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
483,237,-5.99999982119,99.3786315918,1.47752511183,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
